dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,227,840,228,841,LIG05,REC05,Synthetic,Secreted Signaling,30.0,1.6925044059753418,0.5,-0.39040929079055786,0.2044036090373993
simulation_data,sample0,314,1225,315,1226,LIG05,REC05,Synthetic,Secreted Signaling,30.01666259765625,1.8283617496490479,0.5,-0.39042890071868896,0.20438838005065918
simulation_data,sample0,69,1250,70,1251,LIG05,REC05,Synthetic,Secreted Signaling,34.48188018798828,2.0128166675567627,0.5,-0.3904445171356201,0.20437626540660858
simulation_data,sample0,472,1225,473,1226,LIG05,REC05,Synthetic,Secreted Signaling,29.614185333251953,1.8283617496490479,0.5,-0.3904491662979126,0.20437265932559967
simulation_data,sample0,368,1250,369,1251,LIG05,REC05,Synthetic,Secreted Signaling,34.13209533691406,2.0128166675567627,0.5,-0.3904667794704437,0.20435898005962372
simulation_data,sample0,139,946,140,947,LIG05,REC05,Synthetic,Secreted Signaling,23.194826126098633,1.845868706703186,0.5,-0.39049553871154785,0.20433665812015533
simulation_data,sample0,139,696,140,697,LIG05,REC05,Synthetic,Secreted Signaling,31.11269760131836,1.6475796699523926,0.5,-0.3905137777328491,0.20432250201702118
simulation_data,sample0,303,1290,304,1291,LIG05,REC05,Synthetic,Secreted Signaling,28.017850875854492,1.8196293115615845,0.5,-0.3905429244041443,0.20429988205432892
simulation_data,sample0,30,1083,31,1084,LIG05,REC05,Synthetic,Secreted Signaling,33.83784866333008,2.087040424346924,0.5,-0.39055731892585754,0.20428870618343353
simulation_data,sample0,83,1225,84,1226,LIG05,REC05,Synthetic,Secreted Signaling,29.42787742614746,1.7798309326171875,0.5,-0.39059555530548096,0.2042590230703354
simulation_data,sample0,589,1250,590,1251,LIG05,REC05,Synthetic,Secreted Signaling,42.01190185546875,1.7723098993301392,0.5,-0.3905984163284302,0.2042568027973175
simulation_data,sample0,145,1225,146,1226,LIG05,REC05,Synthetic,Secreted Signaling,26.019224166870117,1.8283617496490479,0.5,-0.3906537890434265,0.20421381294727325
simulation_data,sample0,145,1412,146,1413,LIG05,REC05,Synthetic,Secreted Signaling,19.79899024963379,1.8283617496490479,0.5,-0.39066463708877563,0.20420539379119873
simulation_data,sample0,598,1250,599,1251,LIG05,REC05,Synthetic,Secreted Signaling,34.20526123046875,1.9319617748260498,0.5,-0.3906656801700592,0.20420458912849426
simulation_data,sample0,143,1399,144,1400,LIG05,REC05,Synthetic,Secreted Signaling,19.0,2.0665574073791504,0.5,-0.390691339969635,0.2041846662759781
simulation_data,sample0,201,1216,202,1217,LIG05,REC05,Synthetic,Secreted Signaling,18.027755737304688,2.2675912380218506,0.5,-0.3907543420791626,0.20413576066493988
simulation_data,sample0,404,840,405,841,LIG05,REC05,Synthetic,Secreted Signaling,21.470911026000977,1.7335463762283325,0.5,-0.39078956842422485,0.20410841703414917
simulation_data,sample0,359,1250,360,1251,LIG05,REC05,Synthetic,Secreted Signaling,35.84689712524414,1.845868706703186,0.5,-0.3907929062843323,0.20410582423210144
simulation_data,sample0,227,1290,228,1291,LIG05,REC05,Synthetic,Secreted Signaling,24.1867733001709,1.7376930713653564,0.5,-0.39098411798477173,0.20395739376544952
simulation_data,sample0,559,1083,560,1084,LIG05,REC05,Synthetic,Secreted Signaling,21.02379608154297,2.222266912460327,0.5,-0.3909863829612732,0.20395563542842865
simulation_data,sample0,98,1250,99,1251,LIG05,REC05,Synthetic,Secreted Signaling,38.60051727294922,1.6925044059753418,0.5,-0.39104804396629333,0.203907772898674
simulation_data,sample0,25,1250,26,1251,LIG05,REC05,Synthetic,Secreted Signaling,34.928497314453125,1.7723098993301392,0.5,-0.39105039834976196,0.20390594005584717
simulation_data,sample0,303,1250,304,1251,LIG05,REC05,Synthetic,Secreted Signaling,34.0,1.7723098993301392,0.5,-0.3911094665527344,0.2038600891828537
simulation_data,sample0,162,1225,163,1226,LIG05,REC05,Synthetic,Secreted Signaling,19.84943389892578,1.8726983070373535,0.5,-0.39113959670066833,0.20383670926094055
simulation_data,sample0,98,1290,99,1291,LIG05,REC05,Synthetic,Secreted Signaling,21.189620971679688,1.7376930713653564,0.5,-0.3911474943161011,0.2038305699825287
simulation_data,sample0,116,808,117,809,LIG05,REC05,Synthetic,Secreted Signaling,17.0880069732666,2.037588119506836,0.5,-0.3912964165210724,0.20371496677398682
simulation_data,sample0,30,1250,31,1251,LIG05,REC05,Synthetic,Secreted Signaling,32.015621185302734,1.7335463762283325,0.5,-0.391337513923645,0.20368307828903198
simulation_data,sample0,269,1250,270,1251,LIG05,REC05,Synthetic,Secreted Signaling,25.298221588134766,1.845868706703186,0.5,-0.3914223611354828,0.20361721515655518
simulation_data,sample0,496,1250,497,1251,LIG05,REC05,Synthetic,Secreted Signaling,30.479501724243164,1.7335463762283325,0.5,-0.3914300203323364,0.20361126959323883
simulation_data,sample0,368,1290,369,1291,LIG05,REC05,Synthetic,Secreted Signaling,18.11077117919922,2.0665574073791504,0.5,-0.3915598690509796,0.20351046323776245
simulation_data,sample0,559,1250,560,1251,LIG05,REC05,Synthetic,Secreted Signaling,21.21320343017578,1.845868706703186,0.5,-0.39164724946022034,0.20344263315200806
simulation_data,sample0,99,1478,100,1479,LIG05,REC05,Synthetic,Secreted Signaling,17.492855072021484,2.123237133026123,0.5,-0.3916515111923218,0.20343932509422302
simulation_data,sample0,559,1042,560,1043,LIG05,REC05,Synthetic,Secreted Signaling,18.439088821411133,1.9468275308609009,0.5,-0.39185792207717896,0.20327910780906677
simulation_data,sample0,134,1216,135,1217,LIG05,REC05,Synthetic,Secreted Signaling,16.278820037841797,2.3152713775634766,0.5,-0.39189010858535767,0.2032541185617447
simulation_data,sample0,227,1250,228,1251,LIG05,REC05,Synthetic,Secreted Signaling,23.53720474243164,1.6925044059753418,0.5,-0.39193999767303467,0.20321539044380188
simulation_data,sample0,526,696,527,697,LIG05,REC05,Synthetic,Secreted Signaling,18.788293838500977,1.7798309326171875,0.5,-0.39204898476600647,0.2031307965517044
simulation_data,sample0,522,717,523,718,LIG05,REC05,Synthetic,Secreted Signaling,18.11077117919922,1.7335463762283325,0.5,-0.39214229583740234,0.2030583620071411
simulation_data,sample0,5,696,6,697,LIG05,REC05,Synthetic,Secreted Signaling,19.235383987426758,1.6915688514709473,0.5,-0.3921560049057007,0.2030477076768875
simulation_data,sample0,162,946,163,947,LIG05,REC05,Synthetic,Secreted Signaling,17.464248657226562,1.9940366744995117,0.5,-0.39217036962509155,0.20303656160831451
simulation_data,sample0,279,620,280,621,LIG05,REC05,Synthetic,Secreted Signaling,13.928388595581055,2.1743855476379395,0.5,-0.3923165798187256,0.20292307436466217
simulation_data,sample0,505,1064,506,1065,LIG05,REC05,Synthetic,Secreted Signaling,17.464248657226562,1.8283617496490479,0.5,-0.39252376556396484,0.20276224613189697
simulation_data,sample0,143,646,144,647,LIG05,REC05,Synthetic,Secreted Signaling,16.124515533447266,1.9365438222885132,0.5,-0.3930410146713257,0.20236071944236755
simulation_data,sample0,279,1250,280,1251,LIG05,REC05,Synthetic,Secreted Signaling,17.464248657226562,2.0128166675567627,0.5,-0.3930985927581787,0.2023160308599472
simulation_data,sample0,427,808,428,809,LIG05,REC05,Synthetic,Secreted Signaling,15.81138801574707,1.8283617496490479,0.5,-0.39320841431617737,0.2022307813167572
simulation_data,sample0,427,632,428,633,LIG05,REC05,Synthetic,Secreted Signaling,15.620499610900879,1.8283617496490479,0.5,-0.39372873306274414,0.20182688534259796
simulation_data,sample0,145,1478,146,1479,LIG05,REC05,Synthetic,Secreted Signaling,15.55634880065918,1.9468275308609009,0.5,-0.39393800497055054,0.20166443288326263
simulation_data,sample0,547,1225,548,1226,LIG05,REC05,Synthetic,Secreted Signaling,14.422204971313477,2.1743855476379395,0.5,-0.3939715623855591,0.2016383856534958
simulation_data,sample0,143,1478,144,1479,LIG05,REC05,Synthetic,Secreted Signaling,15.132745742797852,1.89515221118927,0.5,-0.39451009035110474,0.2012203484773636
simulation_data,sample0,427,1064,428,1065,LIG05,REC05,Synthetic,Secreted Signaling,14.866068840026855,1.7850749492645264,0.5,-0.39470595121383667,0.20106831192970276
simulation_data,sample0,389,946,390,947,LIG05,REC05,Synthetic,Secreted Signaling,13.03840446472168,2.123237133026123,0.5,-0.3951086699962616,0.20075570046901703
simulation_data,sample0,344,840,345,841,LIG05,REC05,Synthetic,Secreted Signaling,13.152946472167969,2.0128166675567627,0.5,-0.395357221364975,0.2005627602338791
simulation_data,sample0,238,1216,239,1217,LIG05,REC05,Synthetic,Secreted Signaling,12.083045959472656,2.2230064868927,0.5,-0.39550286531448364,0.20044970512390137
simulation_data,sample0,559,620,560,621,LIG05,REC05,Synthetic,Secreted Signaling,10.440306663513184,1.9940366744995117,0.5,-0.39592504501342773,0.20012198388576508
simulation_data,sample0,116,632,117,633,LIG05,REC05,Synthetic,Secreted Signaling,11.045360565185547,2.037588119506836,0.5,-0.39634233713150024,0.19979806244373322
simulation_data,sample0,5,946,6,947,LIG05,REC05,Synthetic,Secreted Signaling,12.806248664855957,1.89515221118927,0.5,-0.39635753631591797,0.1997862607240677
simulation_data,sample0,143,1225,144,1226,LIG05,REC05,Synthetic,Secreted Signaling,13.34166431427002,1.7798309326171875,0.5,-0.39665311574935913,0.19955681264400482
simulation_data,sample0,404,1250,405,1251,LIG05,REC05,Synthetic,Secreted Signaling,14.317821502685547,1.7335463762283325,0.5,-0.3968965411186218,0.19936785101890564
simulation_data,sample0,99,646,100,647,LIG05,REC05,Synthetic,Secreted Signaling,8.5440034866333,2.1696102619171143,0.5,-0.3980644941329956,0.19846121966838837
simulation_data,sample0,368,840,369,841,LIG05,REC05,Synthetic,Secreted Signaling,9.219544410705566,2.0128166675567627,0.5,-0.39853715896606445,0.19809432327747345
simulation_data,sample0,404,1290,405,1291,LIG05,REC05,Synthetic,Secreted Signaling,10.198039054870605,1.7798309326171875,0.5,-0.39912283420562744,0.19763968884944916
simulation_data,sample0,162,811,163,812,LIG05,REC05,Synthetic,Secreted Signaling,7.280109882354736,2.037588119506836,0.5,-0.39941221475601196,0.1974150538444519
simulation_data,sample0,547,811,548,812,LIG05,REC05,Synthetic,Secreted Signaling,5.0,2.3658387660980225,0.5,-0.3998726010322571,0.19705767929553986
simulation_data,sample0,98,840,99,841,LIG05,REC05,Synthetic,Secreted Signaling,8.246211051940918,1.6925044059753418,0.5,-0.4009154438972473,0.1962481588125229
simulation_data,sample0,145,646,146,647,LIG05,REC05,Synthetic,Secreted Signaling,4.123105525970459,1.9893476963043213,0.5,-0.40256184339523315,0.19497014582157135
simulation_data,sample0,585,931,586,932,LIG09,REC09,Synthetic,Secreted Signaling,79.90619659423828,2.2675912380218506,0.5,-0.5664635300636292,0.0677407905459404
simulation_data,sample0,302,886,303,887,LIG09,REC09,Synthetic,Secreted Signaling,79.39773559570312,2.216996192932129,0.5,-0.5666031241416931,0.06763242930173874
simulation_data,sample0,77,820,78,821,LIG09,REC09,Synthetic,Secreted Signaling,78.77182006835938,2.423257827758789,0.5,-0.5668904781341553,0.06740937381982803
simulation_data,sample0,326,858,327,859,LIG09,REC09,Synthetic,Secreted Signaling,78.64476776123047,2.3152713775634766,0.5,-0.5670803189277649,0.06726200878620148
simulation_data,sample0,194,1176,195,1177,LIG09,REC09,Synthetic,Secreted Signaling,79.15807342529297,2.3259153366088867,0.5,-0.5670992732048035,0.06724729388952255
simulation_data,sample0,511,998,512,999,LIG09,REC09,Synthetic,Secreted Signaling,78.92401123046875,2.3152713775634766,0.5,-0.5671777725219727,0.06718635559082031
simulation_data,sample0,375,688,376,689,LIG09,REC09,Synthetic,Secreted Signaling,79.47956085205078,2.3658387660980225,0.5,-0.5672304630279541,0.0671454593539238
simulation_data,sample0,277,1290,278,1291,LIG09,REC09,Synthetic,Secreted Signaling,78.58753204345703,2.3658387660980225,0.5,-0.5674402713775635,0.06698258966207504
simulation_data,sample0,565,1120,566,1121,LIG09,REC09,Synthetic,Secreted Signaling,79.93122100830078,2.1337082386016846,0.5,-0.5674664378166199,0.06696227937936783
simulation_data,sample0,542,772,543,773,LIG09,REC09,Synthetic,Secreted Signaling,77.8331527709961,2.3658387660980225,0.5,-0.567930281162262,0.06660222262144089
simulation_data,sample0,478,1290,479,1291,LIG09,REC09,Synthetic,Secreted Signaling,79.47956085205078,2.1743855476379395,0.5,-0.5679359436035156,0.0665978267788887
simulation_data,sample0,81,886,82,887,LIG09,REC09,Synthetic,Secreted Signaling,79.62411499023438,2.037588119506836,0.5,-0.5679485201835632,0.06658806651830673
simulation_data,sample0,184,950,185,951,LIG09,REC09,Synthetic,Secreted Signaling,79.75587463378906,2.222266912460327,0.5,-0.5679753422737122,0.06656724214553833
simulation_data,sample0,371,812,372,813,LIG09,REC09,Synthetic,Secreted Signaling,77.6208724975586,2.3658387660980225,0.5,-0.5680890083312988,0.06647900491952896
simulation_data,sample0,485,1002,486,1003,LIG09,REC09,Synthetic,Secreted Signaling,78.51751708984375,2.423257827758789,0.5,-0.5680951476097107,0.06647424399852753
simulation_data,sample0,8,946,9,947,LIG09,REC09,Synthetic,Secreted Signaling,79.5110092163086,2.1337082386016846,0.5,-0.5681344866752625,0.06644370406866074
simulation_data,sample0,371,1030,372,1031,LIG09,REC09,Synthetic,Secreted Signaling,77.16217041015625,2.5246739387512207,0.5,-0.5681681036949158,0.06641761213541031
simulation_data,sample0,278,1140,279,1141,LIG09,REC09,Synthetic,Secreted Signaling,79.92496490478516,2.176501989364624,0.5,-0.5681825876235962,0.06640636920928955
simulation_data,sample0,470,958,471,959,LIG09,REC09,Synthetic,Secreted Signaling,79.75587463378906,2.2708029747009277,0.5,-0.5682047605514526,0.06638915836811066
simulation_data,sample0,87,1272,88,1273,LIG09,REC09,Synthetic,Secreted Signaling,79.62411499023438,2.0386250019073486,0.5,-0.5682107210159302,0.06638453155755997
simulation_data,sample0,344,731,345,732,LIG09,REC09,Synthetic,Secreted Signaling,78.4091796875,2.3259153366088867,0.5,-0.5682201385498047,0.06637721508741379
simulation_data,sample0,90,1284,91,1285,LIG09,REC09,Synthetic,Secreted Signaling,78.10249328613281,2.222266912460327,0.5,-0.5683992505073547,0.06623817980289459
simulation_data,sample0,430,946,431,947,LIG09,REC09,Synthetic,Secreted Signaling,79.24645233154297,2.1337082386016846,0.5,-0.5684742331504822,0.06617997586727142
simulation_data,sample0,270,884,271,885,LIG09,REC09,Synthetic,Secreted Signaling,79.62411499023438,1.9940366744995117,0.5,-0.5684863924980164,0.06617053598165512
simulation_data,sample0,395,1042,396,1043,LIG09,REC09,Synthetic,Secreted Signaling,79.30951690673828,2.1696102619171143,0.5,-0.5684909224510193,0.06616701930761337
simulation_data,sample0,471,858,472,859,LIG09,REC09,Synthetic,Secreted Signaling,79.8122787475586,1.9940366744995117,0.5,-0.5685107707977295,0.06615161150693893
simulation_data,sample0,256,1044,257,1045,LIG09,REC09,Synthetic,Secreted Signaling,78.0,2.2675912380218506,0.5,-0.5685266256332397,0.06613930314779282
simulation_data,sample0,344,807,345,808,LIG09,REC09,Synthetic,Secreted Signaling,79.32212829589844,2.1337082386016846,0.5,-0.5685282945632935,0.06613801419734955
simulation_data,sample0,4,1215,5,1216,LIG09,REC09,Synthetic,Secreted Signaling,79.4040298461914,2.124929904937744,0.5,-0.5685283541679382,0.06613796204328537
simulation_data,sample0,442,1225,443,1226,LIG09,REC09,Synthetic,Secreted Signaling,79.02531433105469,2.222266912460327,0.5,-0.5685781240463257,0.06609933078289032
simulation_data,sample0,7,1290,8,1291,LIG09,REC09,Synthetic,Secreted Signaling,79.30951690673828,2.122906446456909,0.5,-0.5686133503913879,0.06607198715209961
simulation_data,sample0,264,870,265,871,LIG09,REC09,Synthetic,Secreted Signaling,78.81623840332031,2.2675912380218506,0.5,-0.5686165690422058,0.06606948375701904
simulation_data,sample0,542,1084,543,1085,LIG09,REC09,Synthetic,Secreted Signaling,77.82030487060547,2.3658387660980225,0.5,-0.5686262249946594,0.06606198847293854
simulation_data,sample0,69,1064,70,1065,LIG09,REC09,Synthetic,Secreted Signaling,79.8122787475586,2.216996192932129,0.5,-0.5686512589454651,0.06604255735874176
simulation_data,sample0,526,1478,527,1479,LIG09,REC09,Synthetic,Secreted Signaling,79.02531433105469,2.216996192932129,0.5,-0.5687214732170105,0.06598805636167526
simulation_data,sample0,269,1064,270,1065,LIG09,REC09,Synthetic,Secreted Signaling,79.75587463378906,2.216996192932129,0.5,-0.5687255859375,0.06598486006259918
simulation_data,sample0,453,772,454,773,LIG09,REC09,Synthetic,Secreted Signaling,78.16009521484375,2.2230064868927,0.5,-0.5687500238418579,0.06596589088439941
simulation_data,sample0,154,798,155,799,LIG09,REC09,Synthetic,Secreted Signaling,79.39773559570312,2.087040424346924,0.5,-0.5687724351882935,0.0659484937787056
simulation_data,sample0,136,1140,137,1141,LIG09,REC09,Synthetic,Secreted Signaling,79.76214599609375,2.1337082386016846,0.5,-0.5687744617462158,0.06594692170619965
simulation_data,sample0,447,1218,448,1219,LIG09,REC09,Synthetic,Secreted Signaling,78.63841247558594,2.3152713775634766,0.5,-0.5688289403915405,0.0659046322107315
simulation_data,sample0,63,1411,64,1412,LIG09,REC09,Synthetic,Secreted Signaling,79.6303939819336,2.0795116424560547,0.5,-0.56885826587677,0.0658818706870079
simulation_data,sample0,326,653,327,654,LIG09,REC09,Synthetic,Secreted Signaling,79.76214599609375,2.0128166675567627,0.5,-0.5689008235931396,0.06584883481264114
simulation_data,sample0,438,686,439,687,LIG09,REC09,Synthetic,Secreted Signaling,78.10890197753906,2.3152713775634766,0.5,-0.5690179467201233,0.06575791537761688
simulation_data,sample0,62,1213,63,1214,LIG09,REC09,Synthetic,Secreted Signaling,79.98124694824219,2.0665574073791504,0.5,-0.5691075921058655,0.06568832695484161
simulation_data,sample0,387,626,388,627,LIG09,REC09,Synthetic,Secreted Signaling,79.15807342529297,2.176501989364624,0.5,-0.5691403150558472,0.0656629279255867
simulation_data,sample0,395,840,396,841,LIG09,REC09,Synthetic,Secreted Signaling,78.54934692382812,2.1696102619171143,0.5,-0.5691553354263306,0.06565126776695251
simulation_data,sample0,77,798,78,799,LIG09,REC09,Synthetic,Secreted Signaling,77.36924743652344,2.3259153366088867,0.5,-0.5692031383514404,0.06561416387557983
simulation_data,sample0,438,1446,439,1447,LIG09,REC09,Synthetic,Secreted Signaling,79.90619659423828,2.123237133026123,0.5,-0.5692042112350464,0.06561332941055298
simulation_data,sample0,303,731,304,732,LIG09,REC09,Synthetic,Secreted Signaling,78.33900451660156,2.222266912460327,0.5,-0.569206953048706,0.06561119854450226
simulation_data,sample0,401,1305,402,1306,LIG09,REC09,Synthetic,Secreted Signaling,78.24320983886719,2.222266912460327,0.5,-0.5692166090011597,0.06560370326042175
simulation_data,sample0,157,696,158,697,LIG09,REC09,Synthetic,Secreted Signaling,79.02531433105469,2.2230064868927,0.5,-0.5692426562309265,0.0655834823846817
simulation_data,sample0,143,1140,144,1141,LIG09,REC09,Synthetic,Secreted Signaling,77.41446685791016,2.423257827758789,0.5,-0.5692704916000366,0.06556187570095062
simulation_data,sample0,587,887,588,888,LIG09,REC09,Synthetic,Secreted Signaling,79.12016296386719,2.087040424346924,0.5,-0.5692715048789978,0.06556109338998795
simulation_data,sample0,207,1127,208,1128,LIG09,REC09,Synthetic,Secreted Signaling,78.26238250732422,2.3259153366088867,0.5,-0.5692976117134094,0.06554082781076431
simulation_data,sample0,355,807,356,808,LIG09,REC09,Synthetic,Secreted Signaling,78.71467590332031,2.1337082386016846,0.5,-0.5693025588989258,0.0655369833111763
simulation_data,sample0,541,1244,542,1245,LIG09,REC09,Synthetic,Secreted Signaling,78.23681640625,2.2708029747009277,0.5,-0.5693362951278687,0.06551079452037811
simulation_data,sample0,353,706,354,707,LIG09,REC09,Synthetic,Secreted Signaling,79.47956085205078,2.124929904937744,0.5,-0.5693651437759399,0.06548840552568436
simulation_data,sample0,418,1064,419,1065,LIG09,REC09,Synthetic,Secreted Signaling,79.88116455078125,2.124929904937744,0.5,-0.56938236951828,0.06547503173351288
simulation_data,sample0,287,1275,288,1276,LIG09,REC09,Synthetic,Secreted Signaling,79.8122787475586,1.9940366744995117,0.5,-0.5693881511688232,0.06547054648399353
simulation_data,sample0,133,1189,134,1190,LIG09,REC09,Synthetic,Secreted Signaling,79.6303939819336,2.176501989364624,0.5,-0.5694261789321899,0.06544102728366852
simulation_data,sample0,326,1046,327,1047,LIG09,REC09,Synthetic,Secreted Signaling,79.76214599609375,2.0128166675567627,0.5,-0.5694522857666016,0.06542076170444489
simulation_data,sample0,326,1080,327,1081,LIG09,REC09,Synthetic,Secreted Signaling,79.12016296386719,2.122906446456909,0.5,-0.5694699287414551,0.06540706008672714
simulation_data,sample0,413,631,414,632,LIG09,REC09,Synthetic,Secreted Signaling,79.90619659423828,1.9893476963043213,0.5,-0.5694899559020996,0.06539151817560196
simulation_data,sample0,565,1218,566,1219,LIG09,REC09,Synthetic,Secreted Signaling,78.74642944335938,2.2230064868927,0.5,-0.5694935321807861,0.0653887391090393
simulation_data,sample0,270,1030,271,1031,LIG09,REC09,Synthetic,Secreted Signaling,78.43468475341797,2.1743855476379395,0.5,-0.5695135593414307,0.06537319719791412
simulation_data,sample0,585,1422,586,1423,LIG09,REC09,Synthetic,Secreted Signaling,79.07591247558594,2.0128166675567627,0.5,-0.5695362091064453,0.06535561382770538
simulation_data,sample0,145,610,146,611,LIG09,REC09,Synthetic,Secreted Signaling,78.03204345703125,2.2708029747009277,0.5,-0.5695589184761047,0.06533798575401306
simulation_data,sample0,585,1384,586,1385,LIG09,REC09,Synthetic,Secreted Signaling,79.2022705078125,2.0665574073791504,0.5,-0.5695683360099792,0.06533067673444748
simulation_data,sample0,207,1275,208,1276,LIG09,REC09,Synthetic,Secreted Signaling,78.025634765625,2.222266912460327,0.5,-0.5695695281028748,0.06532974541187286
simulation_data,sample0,547,1216,548,1217,LIG09,REC09,Synthetic,Secreted Signaling,79.30951690673828,2.1337082386016846,0.5,-0.5695818662643433,0.06532017141580582
simulation_data,sample0,166,931,167,932,LIG09,REC09,Synthetic,Secreted Signaling,78.74642944335938,2.0795116424560547,0.5,-0.5695997476577759,0.06530629098415375
simulation_data,sample0,166,1284,167,1285,LIG09,REC09,Synthetic,Secreted Signaling,77.79460144042969,2.123237133026123,0.5,-0.5696697235107422,0.06525196880102158
simulation_data,sample0,49,627,50,628,LIG09,REC09,Synthetic,Secreted Signaling,79.55501556396484,2.0128166675567627,0.5,-0.5697223544120789,0.06521111726760864
simulation_data,sample0,139,1282,140,1283,LIG09,REC09,Synthetic,Secreted Signaling,79.62411499023438,1.9573845863342285,0.5,-0.5697296857833862,0.06520542502403259
simulation_data,sample0,133,1083,134,1084,LIG09,REC09,Synthetic,Secreted Signaling,79.0,1.996641993522644,0.5,-0.5697503685951233,0.06518936902284622
simulation_data,sample0,45,808,46,809,LIG09,REC09,Synthetic,Secreted Signaling,79.12016296386719,2.087040424346924,0.5,-0.5697601437568665,0.06518178433179855
simulation_data,sample0,30,1241,31,1242,LIG09,REC09,Synthetic,Secreted Signaling,79.6303939819336,2.0386250019073486,0.5,-0.5697775483131409,0.06516826897859573
simulation_data,sample0,525,886,526,887,LIG09,REC09,Synthetic,Secreted Signaling,77.79460144042969,2.0831501483917236,0.5,-0.5698130130767822,0.0651407390832901
simulation_data,sample0,49,1063,50,1064,LIG09,REC09,Synthetic,Secreted Signaling,79.88116455078125,2.0665574073791504,0.5,-0.5698206424713135,0.06513482332229614
simulation_data,sample0,173,840,174,841,LIG09,REC09,Synthetic,Secreted Signaling,78.025634765625,2.1696102619171143,0.5,-0.5698244571685791,0.06513185799121857
simulation_data,sample0,101,1225,102,1226,LIG09,REC09,Synthetic,Secreted Signaling,79.64923095703125,1.9940366744995117,0.5,-0.5698358416557312,0.06512302160263062
simulation_data,sample0,438,1283,439,1284,LIG09,REC09,Synthetic,Secreted Signaling,79.61155700683594,1.9940366744995117,0.5,-0.5698363780975342,0.06512260437011719
simulation_data,sample0,134,981,135,982,LIG09,REC09,Synthetic,Secreted Signaling,76.24303436279297,2.423257827758789,0.5,-0.5699115991592407,0.0650642141699791
simulation_data,sample0,453,661,454,662,LIG09,REC09,Synthetic,Secreted Signaling,79.84986114501953,1.8196293115615845,0.5,-0.5699307918548584,0.06504931300878525
simulation_data,sample0,461,820,462,821,LIG09,REC09,Synthetic,Secreted Signaling,78.81623840332031,2.0665574073791504,0.5,-0.56995689868927,0.06502904742956161
simulation_data,sample0,330,1308,331,1309,LIG09,REC09,Synthetic,Secreted Signaling,79.6303939819336,1.9940366744995117,0.5,-0.5699701309204102,0.06501878052949905
simulation_data,sample0,427,1411,428,1412,LIG09,REC09,Synthetic,Secreted Signaling,78.72102355957031,2.0795116424560547,0.5,-0.5699995756149292,0.06499592214822769
simulation_data,sample0,50,1083,51,1084,LIG09,REC09,Synthetic,Secreted Signaling,79.4040298461914,1.9145731925964355,0.5,-0.5700109004974365,0.06498713046312332
simulation_data,sample0,50,1413,51,1414,LIG09,REC09,Synthetic,Secreted Signaling,79.60527801513672,2.1743855476379395,0.5,-0.5700163841247559,0.06498287618160248
simulation_data,sample0,77,865,78,866,LIG09,REC09,Synthetic,Secreted Signaling,79.00633239746094,1.983543872833252,0.5,-0.5700182914733887,0.06498139351606369
simulation_data,sample0,245,884,246,885,LIG09,REC09,Synthetic,Secreted Signaling,77.46611785888672,2.123237133026123,0.5,-0.5700241327285767,0.06497686356306076
simulation_data,sample0,389,627,390,628,LIG09,REC09,Synthetic,Secreted Signaling,79.30951690673828,2.0128166675567627,0.5,-0.5700334310531616,0.06496964395046234
simulation_data,sample0,555,1218,556,1219,LIG09,REC09,Synthetic,Secreted Signaling,78.63841247558594,2.1743855476379395,0.5,-0.5700615644454956,0.06494780629873276
simulation_data,sample0,589,1413,590,1414,LIG09,REC09,Synthetic,Secreted Signaling,78.92401123046875,2.2675912380218506,0.5,-0.5700677633285522,0.06494299322366714
simulation_data,sample0,196,626,197,627,LIG09,REC09,Synthetic,Secreted Signaling,79.12016296386719,2.0795116424560547,0.5,-0.5700693726539612,0.06494174152612686
simulation_data,sample0,598,731,599,732,LIG09,REC09,Synthetic,Secreted Signaling,79.75587463378906,1.9319617748260498,0.5,-0.570092499256134,0.06492379307746887
simulation_data,sample0,577,1336,578,1337,LIG09,REC09,Synthetic,Secreted Signaling,77.8331527709961,2.2675912380218506,0.5,-0.5702035427093506,0.06483758985996246
simulation_data,sample0,400,1002,401,1003,LIG09,REC09,Synthetic,Secreted Signaling,77.23341369628906,2.3658387660980225,0.5,-0.5702172517776489,0.06482695043087006
simulation_data,sample0,50,1042,51,1043,LIG09,REC09,Synthetic,Secreted Signaling,78.8733139038086,2.037588119506836,0.5,-0.5702417492866516,0.0648079365491867
simulation_data,sample0,542,798,543,799,LIG09,REC09,Synthetic,Secreted Signaling,76.92203521728516,2.2708029747009277,0.5,-0.5702425837516785,0.06480728834867477
simulation_data,sample0,565,798,566,799,LIG09,REC09,Synthetic,Secreted Signaling,77.87811279296875,2.1337082386016846,0.5,-0.5702487230300903,0.06480251997709274
simulation_data,sample0,525,1368,526,1369,LIG09,REC09,Synthetic,Secreted Signaling,79.39773559570312,1.9573845863342285,0.5,-0.5703091621398926,0.06475560367107391
simulation_data,sample0,256,894,257,895,LIG09,REC09,Synthetic,Secreted Signaling,79.4040298461914,2.0128166675567627,0.5,-0.5703138113021851,0.064751997590065
simulation_data,sample0,482,1216,483,1217,LIG09,REC09,Synthetic,Secreted Signaling,79.71198272705078,1.996641993522644,0.5,-0.5703250169754028,0.0647432953119278
